-44.17326570777603,-42.36989422423575,-45.98633110498518,-52.172339846874905,-52.80139494478726,-49.23833051524703,-49.393391102754116,-52.932738942293476,-50.48629814547965,-48.491017920025435,-48.97497267873159,-46.213763791660995,-42.30395072186947,-44.59251818135786,-53.82210540369065,-51.664387434783606,-47.219043436664464,-40.064069739263005,-37.692738246860486,-40.56978126052278,-44.48592850832413,-45.590733676081655,-49.612344326119896,-59.021347183052164,-59.494226174378866,-63.01158344800577,-58.53230262732338,-64.72920293816783,-60.60019222748902,-58.86734971957119,-59.233578281218485,-59.656246067601124,-59.1803983016754,-64.36116837653813,-60.17958793342459,-61.05647140994164,-59.106068958783055,-58.70225037864853,-53.6327222267696,-49.869918115552935,-49.48695417761285,-48.53273227219102,-53.76364082519746,-54.71830841712766,-56.78472365308612,-63.13517464615416,-67.46765625067196,-69.06801992708004,-69.69632892136228,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-69.6459063635827,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-70.71309758220988,-70.0551186719131,-68.26445810884033,-69.75679749439085,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-48.36383842525488,-42.726870797744205,-42.73703671298611,-44.73613105858132,-52.12519982652833,-49.71346970372415,-48.673443474167925,-53.58743724579965,-58.06097074545902,-48.78211349879187,-43.29692664321533,-40.956159877995155,-41.40581154179542,-47.04363695633434,-56.53819620058866,-54.78427567306412,-49.24137950769798,-40.86316985875557,-43.5303391324926,-52.04307566677181,-51.90747740515813,-54.501751082745045,-55.829289085062086,-56.48147440491207,-53.75604961491054,-57.053787750852976,-62.78563667527749,-64.88677924419545,-65.52208958637459,-66.2844708217355,-64.85264631684967,-71.57299815564859,-63.51887323066911,-60.99737959732395,-66.79935611763496,-62.759108765485735,-61.11340752927973,-58.67463432411047,-58.79731388331848,-57.326566653802345,-55.08086776504736,-54.10182655924713,-53.02289958230947,-57.38181671497506,-60.43008894781857,-65.69471860125086,-71.57299815564859,-67.8375415862304,-70.35439721350554,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-48.38775511478782,-50.76199162473016,-53.958603374791274,-45.41723154875602,-43.44757986551798,-43.74515489167423,-47.37793971344432,-48.41712006712028,-46.7602428771019,-48.97159742770565,-49.71101971125108,-41.75077030139063,-39.47127219743972,-43.307331550698336,-51.214969849519896,-51.31129873421446,-47.3076171273403,-43.269609454650286,-42.4093228970748,-45.41187577683356,-44.31389342284618,-44.96976986400811,-53.613235199025276,-65.24126242968813,-58.389991352039786,-62.06701115574497,-70.70788905134272,-67.84693505096119,-64.62778409792595,-71.57299815564859,-68.43380745485564,-65.80817251783132,-68.95299224878177,-71.57299815564859,-68.03851327773933,-62.87625630295321,-69.06823423020217,-66.10287605349284,-59.71679085731142,-55.55899419542193,-49.61138090693929,-51.94532896400331,-60.85830481717434,-55.27014349229737,-62.438769922666694,-67.0708078064668,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-56.72037766069199,-52.70613669546095,-58.89099822706463,-54.21347915753758,-47.96407193460677,-47.232920007464074,-52.79192927921068,-54.95385347276311,-48.05658606592584,-47.31212487714412,-47.59405474668511,-43.99543249228526,-43.877718607288955,-48.183630978218645,-57.369767408466366,-62.78805980499564,-55.912661133866955,-55.33334517431786,-52.08519752450603,-48.7388955889384,-49.92657400621866,-51.59795716375637,-59.996320865497815,-60.74879817812996,-54.47214962477553,-53.14958401398535,-61.43184795839964,-65.82174716324349,-62.27224316040847,-65.45125694088793,-69.20379739261794,-70.54778955208391,-64.9636996938471,-63.32795152715629,-58.297652487608275,-61.498894150236765,-65.3743721846875,-60.56539153297394,-54.58398357034895,-52.72423839347093,-59.25958016111396,-68.07159655124278,-62.5703283276078,-56.15098539661788,-63.568646195518156,-70.60972722610528,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-62.5811945023887,-52.82695574018617,-48.138494646437444,-45.47112847056535,-49.45262680519789,-57.264674038726504,-57.83020548645269,-52.301439589863435,-47.272102290895965,-48.06805634225452,-53.794208350159366,-51.44939871918369,-51.28508680736572,-49.87024218600598,-53.455916865485946,-61.96610069389368,-52.66772314006778,-45.74631302689875,-45.667543291285284,-50.736017951614045,-50.08692264958957,-58.59874277023661,-61.11777387390414,-56.60747236589768,-52.585523352665426,-58.58340392407467,-62.73706858624194,-62.54772453223037,-66.73627104404419,-68.87522720696325,-66.07444890803633,-65.61580459472492,-63.469385158680545,-66.37779183966244,-67.72660946186774,-71.57299815564859,-65.65129843869559,-69.37929303629807,-58.329277612485484,-59.89514219877805,-62.28438272814505,-63.99956197115387,-59.43270451357399,-63.183555252984185,-67.97277425345614,-71.57299815564859,-71.19782070165287,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-51.02982099789962,-49.169995664261094,-53.47308900796742,-58.295276973908074,-50.651110486347676,-48.59460005797529,-52.43052116334378,-52.10462263545625,-47.62493758916836,-47.26919238866251,-52.237116917171285,-54.45270673813228,-47.04686303022292,-47.99087836091432,-55.95182260801397,-57.89235635036205,-55.086357450242815,-48.515474645663176,-45.51251493985958,-47.58663623908454,-53.176657916484174,-51.26235262658082,-53.65509348520949,-63.49625407219313,-58.06416580000576,-59.889818680872295,-69.15293293161922,-66.95977094804051,-70.50864128382243,-65.67416524752505,-68.20713361110464,-68.71841773717607,-68.65858297842016,-62.06423797500495,-62.60389131642264,-65.35868553333584,-60.40316844103948,-64.2640581095435,-60.829733225862775,-52.858355882137396,-58.89257397076615,-67.70041231746212,-71.57299815564859,-67.84001928647683,-68.53224196119325,-66.74227693642378,-70.4164615169124,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-53.899101244937036,-47.95047284468312,-45.49763860721582,-42.91561916974051,-44.969288918804644,-46.70072494471738,-50.43133000533061,-57.15358954550845,-53.210850372969716,-49.49052231211478,-52.32501758492431,-51.13388695297765,-45.276109865950986,-46.48022574580744,-52.77630782667881,-61.26209581467918,-64.83417821778366,-55.362270262837576,-53.270457168672394,-57.13234793650456,-52.35345667031016,-49.809563800583305,-52.452234289228734,-57.97911423670128,-58.82982098205473,-63.95647836133894,-71.57299815564859,-71.57299815564859,-69.77375041514655,-61.34062959732915,-63.17024962690063,-69.05836065701772,-70.69378700220811,-71.57299815564859,-68.75418369530922,-63.230091850572705,-64.7910180544381,-65.6358820979793,-62.641574050537265,-57.563572988210545,-63.22687001275642,-67.75431810934327,-62.47074432473349,-58.99768678124651,-57.17396444546946,-63.411129587903005,-64.14558845951751,-66.84086184209863,-71.57299815564859,-71.57299815564859,-71.57299815564859,-70.48547079397181,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-46.475101264934395,-41.72294535673112,-42.41556132461475,-44.88631869195741,-49.0351256286548,-49.30423145498211,-53.33367210941365,-52.95867876985909,-50.182363766961025,-51.04293735969786,-55.279323237454925,-46.86641392243434,-42.69787864715808,-44.117405456947026,-49.81626105242185,-57.12165490489494,-58.28964677563273,-49.20084395111152,-46.50816160713301,-49.57161204190071,-53.76915677386246,-56.61732025375361,-57.16737970418819,-56.91384856878081,-56.86560464167896,-53.066662437561554,-57.53916742292247,-65.28098905247494,-68.49251787620142,-64.47581531851472,-63.74137778407781,-67.95028418673301,-71.57299815564859,-65.86495668545578,-58.912099340617885,-59.546909174703984,-63.812471473255044,-70.52357312073467,-63.08534653132939,-62.47407206474861,-61.30864496279532,-57.82971805372361,-67.1286942294991,-71.57299815564859,-64.87587525558946,-65.68555301539695,-70.24278581882051,-70.54936727239456,-68.18082934422584,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-69.92907166336732,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-46.941377646659404,-40.30616661837805,-37.78268214189912,-35.53623957494683,-38.71933074859807,-43.255471126143576,-48.95365561325406,-48.29348119668859,-46.23487476480261,-47.8622789143832,-53.15122602758511,-51.60936227803504,-47.73815371926118,-48.05471244114011,-57.71957853505462,-56.78644383727558,-58.14799268774925,-61.287812966253625,-57.35631035930511,-56.626969111786856,-60.750995538022174,-53.19817354658437,-52.43154452891099,-55.5525227221721,-52.44023716915977,-57.901491016426654,-70.99505626928728,-71.41149651638867,-65.22118800308168,-59.621130163593776,-62.09874835580818,-66.41403895136261,-69.28552117897146,-61.22195445172008,-70.65302853196707,-70.01565794387297,-61.572362288316484,-62.832099380856796,-63.31644690241066,-61.007457324335796,-63.6875761916462,-66.69362898432395,-67.14770759191701,-70.00380382808116,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-68.86990321733386,-71.22673799480617,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-48.67810139452423,-44.39253702752538,-44.72586552939497,-43.54844240643297,-45.37110020931824,-46.38407696200949,-48.02301869724086,-49.048209636710176,-48.79800746160512,-49.33566246328752,-51.41154165235796,-54.0642151295847,-54.38580372935898,-53.74070450646529,-54.598413428969494,-57.368155290859704,-61.57993000839282,-62.1373980352983,-61.04093209529752,-62.129525075753456,-60.80424034449092,-57.50346327566508,-56.91294351346996,-59.18130000244108,-65.55635226218928,-71.57299815564859,-68.00117779155435,-66.49959259947711,-64.71211070971538,-63.23577464493391,-66.39393691053435,-69.19382440394847,-64.43444284497002,-63.188667295160855,-65.43428171053148,-68.21987729867826,-70.49901958331768,-70.96547216040427,-67.4112193864865,-66.20512204657408,-69.66820315158753,-71.57299815564859,-71.11908668846971,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-58.38490200474516,-61.849542021706235,-70.69064410840386,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
